149.567, -130.633, 116.026
150.008, -129.299, 115.419
151.329, -129.469, 114.679
148.95, -128.705, 114.501
147.169, -131.346, 113.749
147.028, -131.985, 112.447
147.549, -131.028, 111.38
147.127, -129.885, 111.301
145.564, -132.343, 112.178
145.366, -133.224, 110.981
144.165, -133.846, 110.71
146.211, -133.595, 109.991
144.279, -134.556, 109.601
145.512, -134.42, 109.145
148.483, -131.51, 110.574
149.052, -130.75, 109.482
148.609, -131.412, 108.196
149.027, -132.523, 107.897
150.582, -130.783, 109.547
151.06, -130.089, 110.817
151.187, -130.122, 108.324
152.458, -130.469, 111.211
147.763, -130.729, 107.434
147.155, -131.328, 106.253
147.529, -130.583, 104.992
147.186, -129.415, 104.829
145.631, -131.344, 106.39
144.965, -132.54, 105.737
143.464, -132.388, 105.718
142.884, -133.102, 104.513
141.508, -132.652, 104.157
148.235, -131.276, 104.104
148.592, -130.739, 102.798
149.327, -129.405, 102.935
149.116, -128.483, 102.148
147.334, -130.577, 101.948
147.111, -131.69, 100.939
145.789, -131.475, 100.232
144.808, -130.928, 101.167
143.49, -131.018, 101.026
142.966, -131.647, 99.982
142.693, -130.482, 101.942
150.189, -129.316, 103.945
150.936, -128.096, 104.218
152.361, -128.245, 103.709
153.141, -129.023, 104.257
150.959, -127.831, 105.721
149.587, -126.845, 106.339
152.701, -127.493, 102.668
154.029, -127.568, 102.076
154.987, -126.592, 102.747
156.192, -126.61, 102.49
153.955, -127.294, 100.59
154.439, -125.743, 103.609
155.223, -124.727, 104.294
155.943, -125.251, 105.538
156.733, -124.524, 106.138
154.342, -123.55, 104.653
155.665, -126.489, 105.943
156.344, -127.042, 107.112
157.546, -127.815, 106.601
157.401, -128.917, 106.075
155.431, -128.005, 107.878
154.304, -127.365, 108.672
154.789, -126.086, 109.839
153.251, -125.186, 109.951
158.731, -127.242, 106.774
159.966, -127.893, 106.353
160.957, -128.003, 107.506
161.387, -129.092, 107.874
160.588, -127.128, 105.202
161.383, -126.857, 108.017
162.293, -126.797, 109.144
161.498, -126.343, 110.349
162.008, -126.267, 111.466
160.227, -126.044, 110.096
159.392, -125.292, 111.027
158.643, -126.07, 112.108
158.061, -125.455, 112.999
158.381, -124.458, 110.239
158.72, -124.299, 108.767
159.72, -123.181, 108.548
159.27, -122.265, 107.507
160.031, -121.83, 106.508
159.531, -120.997, 105.606
161.292, -122.227, 106.411
158.637, -127.399, 112.048
157.928, -128.161, 113.076
158.486, -127.874, 114.466
157.732, -127.668, 115.414
157.99, -129.663, 112.794
156.921, -130.491, 113.509
155.533, -129.997, 113.135
157.067, -131.972, 113.2
159.81, -127.86, 114.575
160.478, -127.59, 115.842
160.233, -126.161, 116.334
159.992, -125.941, 117.522
161.979, -127.858, 115.715
162.628, -127.739, 116.969
160.294, -125.197, 115.42
160.141, -123.786, 115.778
158.711, -123.405, 116.151
158.493, -122.627, 117.077
160.644, -122.884, 114.644
160.368, -123.454, 113.382
157.744, -123.945, 115.419
156.336, -123.665, 115.683
155.945, -124.186, 117.067
155.247, -123.516, 117.833
155.432, -124.316, 114.61
153.988, -124.346, 115.058
155.559, -123.575, 113.288
156.437, -125.375, 117.387
156.094, -126.067, 118.621
157.057, -125.733, 119.76
157.01, -126.362, 120.82
156.031, -127.577, 118.378
155.005, -127.994, 117.316
155.048, -129.492, 117.045
153.604, -127.565, 117.722
157.932, -124.756, 119.524
158.985, -124.381, 120.473
158.491, -124.163, 121.906
159.185, -124.522, 122.858
159.724, -123.147, 119.977
157.306, -123.58, 122.066
156.695, -123.529, 123.39
155.473, -124.429, 123.451
154.374, -124.048, 123.05
156.282, -122.094, 123.781
156.675, -121.188, 122.742
156.979, -121.671, 125.06
155.686, -125.633, 123.969
154.607, -126.556, 124.281
154.927, -127.346, 125.541
156.005, -127.931, 125.646
154.373, -127.513, 123.113
153.333, -126.838, 121.796
153.998, -127.391, 126.488
154.193, -128.269, 127.632
153.949, -129.716, 127.214
154.798, -130.582, 127.411
153.278, -127.888, 128.8
153.702, -128.501, 130.129
154.469, -127.53, 131.007
153.521, -126.712, 131.863
154.238, -126.006, 132.956
152.776, -129.961, 126.642
152.42, -131.258, 126.078
151.911, -131.207, 124.635
150.993, -130.446, 124.332
151.393, -131.963, 126.969
150.858, -133.245, 126.351
150.012, -133.21, 125.457
151.328, -134.386, 126.846
152.504, -132.004, 123.751
151.85, -132.314, 122.483
151.335, -133.736, 122.607
152.12, -134.683, 122.648
152.804, -132.248, 121.292
152.057, -132.422, 119.966
152.937, -131.995, 118.45
154.483, -132.896, 118.622
150.016, -133.878, 122.679
149.373, -135.172, 122.875
149.418, -136.046, 121.623
149.857, -137.196, 121.674
147.92, -134.948, 123.322
147.208, -136.192, 123.759
146.976, -137.256, 122.915
146.64, -136.523, 124.944
146.316, -138.197, 123.564
146.098, -137.777, 124.797
148.982, -135.49, 120.497
148.943, -136.236, 119.244
149.451, -135.413, 118.074
149.212, -134.202, 117.993
147.519, -136.717, 118.892
147.19, -136.311, 117.557
146.508, -136.146, 119.844
150.135, -136.089, 117.157
150.589, -135.454, 115.929
150.159, -136.232, 114.693
150.378, -137.44, 114.58
152.108, -135.271, 115.928
152.647, -134.53, 114.702
152.078, -133.12, 114.635
154.166, -134.498, 114.707
149.535, -135.512, 113.772
149.14, -136.062, 112.494
149.747, -135.197, 111.402
149.543, -133.992, 111.382
147.619, -136.069, 112.367
146.911, -137.043, 113.293
145.269, -137.464, 112.674
145.622, -137.863, 110.963
150.528, -135.806, 110.523
151.078, -135.113, 109.369
150.553, -135.856, 108.156
150.67, -137.068, 108.084
152.618, -135.102, 109.374
153.145, -134.221, 108.25
153.142, -134.621, 110.721
149.934, -135.138, 107.228
149.252, -135.777, 106.113
149.586, -135.12, 104.781
149.327, -133.933, 104.58
147.743, -135.737, 106.358
146.91, -136.553, 105.393
145.427, -136.457, 105.695
144.613, -136.777, 104.803
145.075, -136.066, 106.83
150.166, -135.913, 103.883
150.526, -135.468, 102.537
151.353, -134.183, 102.566
151.226, -133.332, 101.687
149.279, -135.293, 101.675
152.199, -134.054, 103.582
153.066, -132.894, 103.713
154.519, -133.326, 103.818
154.828, -134.313, 104.479
152.682, -132.102, 104.963
151.392, -131.544, 104.838
155.421, -132.571, 103.173
156.849, -132.904, 103.216
157.446, -132.623, 104.591
157.09, -131.637, 105.235
157.472, -131.974, 102.162
156.328, -131.327, 101.443
155.136, -131.402, 102.325
158.353, -133.492, 105.022
158.979, -133.38, 106.331
160.483, -133.591, 106.199
160.927, -134.609, 105.669
158.393, -134.423, 107.285
157.825, -133.945, 108.622
156.799, -132.839, 108.42
157.218, -135.11, 109.384
161.266, -132.627, 106.673
162.717, -132.735, 106.593
163.22, -133.562, 107.767
162.451, -133.914, 108.66
163.394, -131.353, 106.646
162.933, -130.63, 107.794
163.101, -130.557, 105.381
164.516, -133.858, 107.768
165.112, -134.696, 108.802
165.088, -134.004, 110.172
165.048, -134.665, 111.216
166.549, -135.12, 108.426
166.603, -135.458, 107.034
166.987, -136.323, 109.247
165.104, -132.673, 110.16
164.989, -131.893, 111.387
163.65, -132.179, 112.059
163.596, -132.476, 113.256
165.109, -130.398, 111.05
165.162, -129.498, 112.284
165.685, -128.37, 112.154
164.729, -129.908, 113.383
162.58, -132.141, 111.27
161.241, -132.39, 111.784
161.11, -133.812, 112.31
160.55, -134.026, 113.382
160.188, -132.157, 110.705
160.127, -130.716, 110.246
160.491, -129.811, 111.027
159.666, -130.496, 109.108
161.619, -134.775, 111.543
161.561, -136.18, 111.933
162.25, -136.349, 113.277
161.744, -137.034, 114.167
162.233, -137.071, 110.881
161.605, -136.989, 109.491
162.327, -137.842, 108.459
163.178, -138.668, 108.85
162.042, -137.684, 107.252
163.402, -135.701, 113.418
164.145, -135.719, 114.669
163.339, -135.111, 115.821
163.314, -135.666, 116.924
165.468, -134.98, 114.484
166.6, -135.883, 114.015
167.93, -135.167, 113.954
167.991, -133.943, 114.056
169.005, -135.928, 113.792
162.651, -134.001, 115.561
161.824, -133.382, 116.596
160.656, -134.266, 117.022
160.287, -134.291, 118.196
161.291, -132.013, 116.161
160.306, -131.451, 117.162
160.743, -130.857, 118.337
158.936, -131.548, 116.947
159.845, -130.358, 119.263
158.032, -131.056, 117.868
158.491, -130.461, 119.023
157.592, -129.966, 119.943
160.062, -134.968, 116.063
158.916, -135.82, 116.342
159.299, -136.905, 117.341
158.564, -137.168, 118.294
158.377, -136.474, 115.053
157.659, -135.435, 114.192
157.437, -137.623, 115.379
157.143, -135.976, 112.878
160.461, -137.515, 117.138
160.934, -138.548, 118.05
161.52, -137.926, 119.31
161.695, -138.605, 120.322
161.994, -139.451, 117.392
163.237, -138.744, 117.295
161.55, -139.865, 116.007
161.804, -136.628, 119.246
162.368, -135.915, 120.387
161.356, -135.749, 121.518
161.728, -135.729, 122.69
162.934, -134.557, 119.957
161.989, -133.521, 120.149
160.079, -135.637, 121.171
159.056, -135.468, 122.194
158.535, -136.844, 122.603
157.87, -137.523, 121.824
157.902, -134.543, 121.715
157.602, -134.766, 120.24
156.658, -134.736, 122.574
158.858, -137.256, 123.825
158.576, -138.618, 124.276
157.152, -138.781, 124.802
156.657, -139.898, 124.944
159.574, -139.059, 125.366
159.502, -138.156, 126.475
160.991, -139.062, 124.816
156.495, -137.659, 125.075
155.153, -137.667, 125.629
154.054, -137.969, 124.626
152.878, -138.026, 124.99
154.429, -138.161, 123.364
153.456, -138.327, 122.294
152.734, -139.668, 122.449
153.367, -140.723, 122.423
154.193, -138.301, 120.951
153.517, -137.716, 119.713
153.172, -136.251, 119.938
154.408, -137.883, 118.486
151.411, -139.626, 122.612
150.611, -140.849, 122.685
150.021, -141.283, 121.345
149.602, -142.43, 121.185
149.485, -140.7, 123.712
149.854, -139.894, 124.943
148.821, -140.015, 126.045
148.069, -140.988, 126.102
148.772, -139.02, 126.921
150, -140.372, 120.379
149.443, -140.684, 119.073
150.279, -140.081, 117.959
150.525, -138.872, 117.937
148, -140.191, 118.959
147.113, -140.718, 120.065
146.804, -141.904, 120.114
146.694, -139.832, 120.96
150.693, -140.921, 117.02
151.46, -140.438, 115.885
150.945, -141.042, 114.592
150.881, -142.258, 114.454
152.945, -140.76, 116.07
153.864, -140.325, 114.932
153.944, -138.808, 114.872
155.247, -140.937, 115.103
150.573, -140.189, 113.645
150.157, -140.669, 112.338
150.794, -139.816, 111.26
150.548, -138.616, 111.192
148.637, -140.619, 112.208
148.241, -140.74, 110.854
151.613, -140.427, 110.413
152.187, -139.697, 109.289
151.899, -140.375, 107.942
152.011, -141.599, 107.785
153.699, -139.396, 109.483
154.568, -140.565, 109.042
153.996, -138.991, 110.928
155.616, -140.155, 108.065
151.486, -139.547, 106.99
151.031, -139.974, 105.681
151.958, -139.443, 104.603
152.196, -138.239, 104.521
149.61, -139.473, 105.423
148.581, -140.086, 106.318
148.024, -141.321, 106.071
148.004, -139.633, 107.457
147.153, -141.607, 107.021
147.121, -140.599, 107.874
152.496, -140.349, 103.795
153.319, -139.981, 102.649
154.625, -139.278, 102.977
154.773, -138.085, 102.708
152.525, -139.095, 101.686
152.891, -139.25, 100.214
151.885, -138.504, 99.347
152.416, -137.345, 98.629
152.092, -137.046, 97.373
151.256, -137.826, 96.7
152.618, -135.981, 96.781
155.571, -140.009, 103.557
156.942, -139.523, 103.629
157.711, -140.202, 102.503
157.988, -141.398, 102.568
157.597, -139.832, 104.979
158.452, -138.698, 105.565
157.963, -137.333, 105.092
158.576, -138.733, 107.084
158.054, -139.438, 101.475
158.796, -139.972, 100.34
160.293, -139.688, 100.422
161.055, -140.041, 99.521
158.19, -139.507, 99.018
156.919, -140.214, 98.67
156.083, -139.801, 97.655
156.343, -141.317, 99.205
155.047, -140.617, 97.581
155.18, -141.545, 98.511
160.71, -139.056, 101.513
162.119, -138.77, 101.717
162.783, -140.008, 102.296
162.258, -140.63, 103.221
162.319, -137.592, 102.692
162.088, -138.036, 104.037
161.358, -136.456, 102.364
163.934, -140.369, 101.738
164.657, -141.555, 102.18
165.086, -141.413, 103.64
165.453, -140.329, 104.093
165.855, -141.823, 101.263
167.206, -141.851, 101.945
168.174, -142.794, 101.265
168.09, -143.02, 100.06
169.112, -143.337, 102.033
165.03, -142.522, 104.37
165.335, -142.527, 105.797
166.818, -142.715, 106.093
167.458, -143.602, 105.527
164.551, -143.641, 106.493
163.093, -143.315, 106.765
162.929, -142.33, 107.904
163.39, -142.571, 109.02
162.266, -141.214, 107.629
167.36, -141.869, 106.968
168.766, -141.965, 107.356
168.842, -142.155, 108.876
167.817, -142.074, 109.556
169.544, -140.699, 106.95
169.069, -139.576, 106.013
168.769, -140.069, 104.601
167.887, -138.8, 106.594
170.054, -142.394, 109.421
170.221, -142.457, 110.88
169.725, -141.215, 111.617
169.734, -140.12, 111.054
171.737, -142.576, 111.051
172.212, -143.241, 109.816
171.198, -143.01, 108.721
169.292, -141.394, 112.862
168.574, -140.36, 113.588
167.197, -140.038, 113.041
166.528, -139.127, 113.528
166.766, -140.793, 112.037
165.503, -140.535, 111.37
164.274, -140.878, 112.19
164.367, -141.21, 113.373
163.116, -140.79, 111.543
161.831, -141.074, 112.171
161.773, -142.521, 112.648
161.56, -142.783, 113.831
160.677, -140.77, 111.208
159.299, -140.343, 111.734
158.283, -141.44, 111.45
159.321, -139.994, 113.219
161.942, -143.459, 111.722
161.82, -144.876, 112.061
163.074, -145.494, 112.699
162.967, -146.5, 113.407
161.338, -145.73, 110.856
162.454, -146.653, 110.356
160.771, -144.84, 109.75
162.634, -146.648, 108.866
164.247, -144.899, 112.47
165.481, -145.43, 113.058
165.344, -145.348, 114.569
165.533, -146.343, 115.271
166.722, -144.659, 112.594
168.033, -145.337, 113.011
169.089, -145.008, 112.43
168.016, -146.201, 113.912
164.997, -144.17, 115.079
164.66, -144.113, 116.486
163.169, -143.853, 116.572
162.724, -142.71, 116.612
165.43, -142.972, 117.163
165.352, -141.766, 116.416
162.399, -144.937, 116.592
160.985, -144.887, 116.928
160.77, -145.264, 118.388
159.703, -145.032, 118.955
160.203, -145.842, 116.02
158.675, -145.73, 115.967
158.219, -144.376, 115.445
158.091, -146.861, 115.141
161.804, -145.839, 118.994
161.702, -146.386, 120.334
161.725, -145.272, 121.346
161.447, -145.47, 122.531
162.059, -144.086, 120.858
162.161, -142.91, 121.695
160.816, -142.579, 122.322
160.754, -142.124, 123.459
162.67, -141.731, 120.866
164.163, -141.786, 120.635
164.706, -142.837, 120.305
164.838, -140.657, 120.817
159.739, -142.834, 121.586
158.419, -142.556, 122.117
157.923, -143.847, 122.752
157.511, -144.773, 122.05
157.481, -142.159, 120.973
158.124, -141.417, 119.794
157.555, -141.889, 118.459
157.964, -139.919, 119.924
157.953, -143.916, 124.079
157.549, -145.145, 124.754
156.078, -145.113, 125.125
155.482, -146.141, 125.45
158.397, -145.398, 126.003
159.896, -145.241, 125.79
160.653, -146.426, 126.371
162.147, -146.207, 126.295
162.775, -146.953, 125.178
155.498, -143.921, 125.075
154.129, -143.718, 125.514
153.132, -143.772, 124.366
151.944, -143.517, 124.56
154.002, -142.392, 126.261
154.898, -142.322, 127.476
154.763, -143.116, 128.406
155.825, -141.37, 127.475
153.615, -144.105, 123.173
152.78, -144.047, 121.987
151.753, -145.166, 122.075
152.11, -146.345, 122.11
153.657, -144.265, 120.753
153.332, -143.591, 119.42
153.268, -142.084, 119.574
154.372, -143.978, 118.381
150.476, -144.798, 122.116
149.41, -145.792, 122.139
148.815, -146.048, 120.761
148.118, -147.042, 120.556
148.312, -145.358, 123.107
148.789, -145.202, 124.541
147.737, -144.587, 125.438
146.597, -144.387, 124.967
148.051, -144.303, 126.613
149.104, -145.162, 119.813
148.604, -145.313, 118.45
149.666, -144.889, 117.445
150.197, -143.774, 117.518
147.325, -144.493, 118.238
146.183, -144.848, 119.184
144.906, -144.088, 118.859
144.363, -143.443, 120.051
143.349, -143.916, 120.768
142.752, -145.048, 120.422
142.944, -143.264, 121.847
149.955, -145.771, 116.494
150.928, -145.461, 115.454
150.359, -145.764, 114.078
149.859, -146.858, 113.835
152.225, -146.245, 115.675
153.324, -146.041, 114.63
153.885, -144.634, 114.727
154.429, -147.069, 114.8
150.431, -144.786, 113.182
149.98, -144.966, 111.809
151.044, -144.47, 110.842
151.35, -143.279, 110.796
148.665, -144.208, 111.542
147.534, -144.799, 112.382
148.307, -144.251, 110.064
146.196, -144.173, 112.13
151.587, -145.391, 110.055
152.592, -145.064, 109.055
152.036, -145.407, 107.684
151.758, -146.576, 107.383
153.881, -145.847, 109.313
154.975, -145.207, 110.178
154.516, -143.901, 110.805
155.44, -146.178, 111.251
151.859, -144.381, 106.861
151.262, -144.557, 105.546
152.132, -143.95, 104.455
152.527, -142.785, 104.539
149.867, -143.932, 105.516
149.133, -144.188, 104.213
149.491, -145.145, 103.499
148.201, -143.416, 103.9
152.413, -144.748, 103.427
153.211, -144.315, 102.28
154.59, -143.822, 102.711
155.023, -142.737, 102.328
152.464, -143.239, 101.482
152.917, -143.149, 100.035
154.119, -143.325, 99.765
152.053, -142.918, 99.159
155.273, -144.619, 103.525
156.629, -144.275, 103.935
157.636, -144.868, 102.962
157.551, -146.049, 102.617
156.966, -144.815, 105.345
155.811, -144.576, 106.32
158.288, -144.243, 105.838
155.343, -143.156, 106.365
158.598, -144.058, 102.528
159.669, -144.581, 101.696
160.578, -145.377, 102.611
161.147, -144.836, 103.56
